   8.00000000       2.75130033    	2.11738420
   10.0000000       2.90927529    	2.40450025
   12.0000000       3.01129556    	2.56733799
   14.0000000       3.08942819    	2.65760183
   16.0000000       3.15783691    	2.70429897
   18.0000000       3.22329640    	2.72664952
   20.0000000       3.28885603    	2.73900318
   22.0000000       3.35534716    	2.75219917
   24.0000000       3.42218781    	2.77435207
   26.0000000       3.48797441    	2.81024814
   28.0000000       3.55104828    	2.86086440
   30.0000000       3.60994315    	2.92416549
   32.0000000       3.66368055    	2.99662423
   35.0000000       3.73380280    	3.11261487
   40.0000000       3.82442474    	3.29883385
   45.0000000       3.88897705    	3.45491147
   50.0000000       3.93531537    	3.57743406
