   8.00000000       3.07678175    	2.74114871
   10.0000000       3.16126204    	2.81979465
   12.0000000       3.23261762    	2.87443852
   14.0000000       3.29717398    	2.91036868
   16.0000000       3.35877085    	2.93300009
   18.0000000       3.41948056    	2.94912744
   20.0000000       3.47994184    	2.96624207
   22.0000000       3.53972340    	2.99044156
   24.0000000       3.59775639    	3.02533102
   26.0000000       3.65278029    	3.07185364
   28.0000000       3.70373917    	3.12832236
   30.0000000       3.74998784    	3.19097042
   32.0000000       3.79134226    	3.25615978
   35.0000000       3.84463763    	3.35209799
   40.0000000       3.91387558    	3.49228191
   45.0000000       3.96507621    	3.60274792
   50.0000000       4.00405216    	3.68830729
