   8.00000000       3.04215479    	2.73674417
   10.0000000       3.11715007    	2.81597877
   12.0000000       3.17826104    	2.87098932
   14.0000000       3.23228741    	2.90507722
   16.0000000       3.28304148    	2.92829037
   18.0000000       3.33183479    	2.95067382
   20.0000000       3.37842417    	2.97965908
   22.0000000       3.42191386    	3.01812482
   24.0000000       3.46142173    	3.06495857
   26.0000000       3.49645901    	3.11694789
   28.0000000       3.52700543    	3.16977334
   30.0000000       3.55339503    	3.22051549
   32.0000000       3.57615733    	3.26712942
   35.0000000       3.60476375    	3.32687020
   40.0000000       3.64189363    	3.40106678
   45.0000000       3.67073631    	3.45076442
   50.0000000       3.69465399    	3.48582935
