   8.00000000       2.94678736    	2.65394831
   10.0000000       3.01761460    	2.72928405
   12.0000000       3.07916641    	2.75247002
   14.0000000       3.14138579    	2.74920774
   16.0000000       3.20742083    	2.74312067
   18.0000000       3.27624130    	2.75299978
   20.0000000       3.34447455    	2.78922081
   22.0000000       3.40822268    	2.85219049
   24.0000000       3.46461797    	2.93416047
   26.0000000       3.51249838    	3.02418733
   28.0000000       3.55214405    	3.11237717
   30.0000000       3.58462167    	3.19273520
   32.0000000       3.61123681    	3.26274538
   35.0000000       3.64280438    	3.34779978
   40.0000000       3.68066096    	3.44572806
   45.0000000       3.70777154    	3.50690770
   50.0000000       3.72893476    	3.54735494
