   8.00000000       3.06169963    	2.80414510
   10.0000000       3.12453723    	2.86298132
   12.0000000       3.17854738    	2.89486051
   14.0000000       3.22978520    	2.90809536
   16.0000000       3.28119707    	2.91268301
   18.0000000       3.33358240    	2.91796708
   20.0000000       3.38635564    	2.93133998
   22.0000000       3.43820500    	2.95674515
   24.0000000       3.48766303    	2.99489236
   26.0000000       3.53353786    	3.04306173
   28.0000000       3.57513571    	3.09761953
   30.0000000       3.61225796    	3.15477157
   32.0000000       3.64508057    	3.21107030
   35.0000000       3.68715048    	3.28927398
   40.0000000       3.74215603    	3.39770889
   45.0000000       3.78383112    	3.48030925
   50.0000000       3.81660700    	3.54422283
