   8.00000000       2.89466882    	2.52862883
   10.0000000       2.98313665    	2.64570618
   12.0000000       3.05281878    	2.70510554
   14.0000000       3.11696029    	2.72616506
   16.0000000       3.18148375    	2.73222041
   18.0000000       3.24751377    	2.74309993
   20.0000000       3.31327009    	2.77238321
   22.0000000       3.37582350    	2.82372546
   24.0000000       3.43263912    	2.89267063
   26.0000000       3.48243904    	2.97037387
   28.0000000       3.52518559    	3.04793549
   30.0000000       3.56160712    	3.12009215
   32.0000000       3.59272552    	3.18410349
   35.0000000       3.63163495    	3.26390266
   40.0000000       3.68220019    	3.36068010
   45.0000000       3.72157764    	3.42815685
   50.0000000       3.75394726    	3.47916532
