   8.00000000       3.08834219    	2.84953380
   10.0000000       3.15402555    	2.84456587
   12.0000000       3.22756577    	2.81598234
   14.0000000       3.31016278    	2.80337167
   16.0000000       3.39565063    	2.83525562
   18.0000000       3.47516942    	2.91608405
   20.0000000       3.54246140    	3.02696729
   22.0000000       3.59599280    	3.14342570
   24.0000000       3.63743639    	3.24851513
   26.0000000       3.66948605    	3.33591819
   28.0000000       3.69464064    	3.40540648
   30.0000000       3.71485615    	3.45965791
   32.0000000       3.73155880    	3.50152349
   35.0000000       3.75214362    	3.54731250
   40.0000000       3.77934813    	3.59472370
   45.0000000       3.80176139    	3.62293315
   50.0000000       3.82147121    	3.64353275
