   8.00000000       2.95610547    	2.56616473
   10.0000000       3.04845524    	2.70262980
   12.0000000       3.11861968    	2.77555680
   14.0000000       3.17955732    	2.81646657
   16.0000000       3.23703790    	2.83822942
   18.0000000       3.29382825    	2.85072541
   20.0000000       3.35085320    	2.86281347
   22.0000000       3.40782237    	2.88099742
   24.0000000       3.46374226    	2.90952611
   26.0000000       3.51739669    	2.94920421
   28.0000000       3.56773257    	2.99815488
   30.0000000       3.61407685    	3.05354404
   32.0000000       3.65617299    	3.11181593
   35.0000000       3.71158433    	3.19844866
   40.0000000       3.78619647    	3.32776713
   45.0000000       3.84393716    	3.43318796
   50.0000000       3.88972282    	3.51875734
