   8.00000000       2.84990931    	2.62944913
   10.0000000       2.90620565    	2.65688777
   12.0000000       2.96149826    	2.65509820
   14.0000000       3.02134013    	2.63606310
   16.0000000       3.08793807    	2.61367822
   18.0000000       3.16093016    	2.60143733
   20.0000000       3.23792219    	2.61055946
   22.0000000       3.31517220    	2.64767241
   24.0000000       3.38864398    	2.71243668
   26.0000000       3.45514297    	2.79885864
   28.0000000       3.51299119    	2.89700079
   30.0000000       3.56197476    	2.99721146
   32.0000000       3.60285306    	3.09188747
   35.0000000       3.65159631    	3.21613598
   40.0000000       3.70897150    	3.37127399
   45.0000000       3.74795413    	3.47440529
   50.0000000       3.77638507    	3.54419351
