   8.00000000       3.07361031    	2.87803197
   10.0000000       3.12773037    	2.86347008
   12.0000000       3.19091201    	2.82517576
   14.0000000       3.26487088    	2.79556465
   16.0000000       3.34526062    	2.80149961
   18.0000000       3.42453003    	2.85328889
   20.0000000       3.49575901    	2.94273186
   22.0000000       3.55541325    	3.04967570
   24.0000000       3.60333920    	3.15616012
   26.0000000       3.64120007    	3.25193906
   28.0000000       3.67110705    	3.33292198
   30.0000000       3.69496608    	3.39987850
   32.0000000       3.71429205    	3.45437336
   35.0000000       3.73719335    	3.51721716
   40.0000000       3.76498103    	3.58778119
   45.0000000       3.78520823    	3.63239169
   50.0000000       3.80107689    	3.66329765
