   8.00000000       2.95158315    	2.43783784
   10.0000000       3.10424137    	2.49861312
   12.0000000       3.25161791    	2.57265258
   14.0000000       3.38740611    	2.68230677
   16.0000000       3.50413275    	2.82266235
   18.0000000       3.59874940    	2.97568154
   20.0000000       3.67248559    	3.12516451
   22.0000000       3.72859216    	3.26174045
   24.0000000       3.77065849    	3.38162231
   26.0000000       3.80188227    	3.48362279
   28.0000000       3.82486701    	3.56901145
   30.0000000       3.84164715    	3.63946223
   32.0000000       3.85377026    	3.69712853
   35.0000000       3.86568713    	3.76366663
   40.0000000       3.87504244    	3.83603311
   45.0000000       3.87726545    	3.87643361
   50.0000000       3.87608385    	3.89774108
