   8.00000000       3.15592170    	2.99857903
   10.0000000       3.19849777    	2.98863268
   12.0000000       3.24725127    	2.95763111
   14.0000000       3.30465817    	2.92299128
   16.0000000       3.36966062    	2.90303159
   18.0000000       3.43852043    	2.91170001
   20.0000000       3.50623798    	2.95398498
   22.0000000       3.56845737    	3.02347231
   24.0000000       3.62276387    	3.10734200
   26.0000000       3.66874123    	3.19337487
   28.0000000       3.70719767    	3.27312446
   30.0000000       3.73941755    	3.34337831
   32.0000000       3.76667452    	3.40301418
   35.0000000       3.80057979    	3.47486877
   40.0000000       3.84463477    	3.55989957
   45.0000000       3.87909722    	3.61837316
   50.0000000       3.90755749    	3.66276646
