   8.00000000       3.06296873    	2.68411589
   10.0000000       3.14856386    	2.83603096
   12.0000000       3.20916080    	2.91462493
   14.0000000       3.25976682    	2.95383716
   16.0000000       3.30712843    	2.96933699
   18.0000000       3.35455012    	2.97148657
   20.0000000       3.40345645    	2.96903062
   22.0000000       3.45409560    	2.96843410
   24.0000000       3.50594592    	2.97489834
   26.0000000       3.55802417    	2.99174142
   28.0000000       3.60916257    	3.02009058
   30.0000000       3.65824127    	3.05946922
   32.0000000       3.70436406    	3.10804009
   35.0000000       3.76678252    	3.19249082
   40.0000000       3.85161543    	3.34270597
   45.0000000       3.91489959    	3.48173118
   50.0000000       3.96153617    	3.59883690
