   8.00000000       2.95371652    	2.68055630
   10.0000000       3.02128220    	2.73766232
   12.0000000       3.08281898    	2.75174212
   14.0000000       3.14656281    	2.74330759
   16.0000000       3.21495414    	2.73551702
   18.0000000       3.28632188    	2.74772453
   20.0000000       3.35654283    	2.79059815
   22.0000000       3.42114925    	2.86303234
   24.0000000       3.47722554    	2.95339441
   26.0000000       3.52400780    	3.04811525
   28.0000000       3.56230807    	3.13658714
   30.0000000       3.59361124    	3.21357584
   32.0000000       3.61946297    	3.27759695
   35.0000000       3.65086246    	3.35142040
   40.0000000       3.69099307    	3.43014121
   45.0000000       3.72294164    	3.47564530
   50.0000000       3.75067520    	3.50508833
