   8.00000000       3.00494432    	2.67278409
   10.0000000       3.08692384    	2.76094866
   12.0000000       3.15418196    	2.81715250
   14.0000000       3.21475983    	2.84856009
   16.0000000       3.27345204    	2.86231947
   18.0000000       3.33288360    	2.86664414
   20.0000000       3.39397621    	2.87063551
   22.0000000       3.45629716    	2.88266492
   24.0000000       3.51844358    	2.90888286
   26.0000000       3.57853746    	2.95196581
   28.0000000       3.63477683    	3.01065373
   30.0000000       3.68585372    	3.08111882
   32.0000000       3.73113251    	3.15803146
   35.0000000       3.78822970    	3.27438831
   40.0000000       3.85867119    	3.44670153
   45.0000000       3.90665889    	3.57950807
   50.0000000       3.94011855    	3.67766404
