   8.00000000       2.82075596    	2.16716290
   10.0000000       2.98786235    	2.44738007
   12.0000000       3.09866714    	2.62057257
   14.0000000       3.18270564    	2.72643638
   16.0000000       3.25414753    	2.78823042
   18.0000000       3.32031536    	2.82330894
   20.0000000       3.38482809    	2.84467149
   22.0000000       3.44900274    	2.86399007
   24.0000000       3.51265526    	2.88992381
   26.0000000       3.57468319    	2.92810559
   28.0000000       3.63362479    	2.98012090
   30.0000000       3.68813944    	3.04481578
   32.0000000       3.73731351    	3.11852551
   35.0000000       3.80038357    	3.23659611
   40.0000000       3.87923288    	3.42292428
   45.0000000       3.93280506    	3.57355738
   50.0000000       3.96949530    	3.68672419
