   8.00000000       3.03972578    	2.71999478
   10.0000000       3.11595130    	2.81642199
   12.0000000       3.17674160    	2.86809969
   14.0000000       3.23233461    	2.88744664
   16.0000000       3.28839850    	2.88503504
   18.0000000       3.34786701    	2.87197161
   20.0000000       3.41167498    	2.85961127
   22.0000000       3.47910666    	2.85873938
   24.0000000       3.54810762    	2.87791491
   26.0000000       3.61582446    	2.92172503
   28.0000000       3.67938542    	2.98925042
   30.0000000       3.73663807    	3.07442284
   32.0000000       3.78652430    	3.16894746
   35.0000000       3.84759569    	3.31153584
   40.0000000       3.91898394    	3.51533175
   45.0000000       3.96439290    	3.66286469
   50.0000000       3.99420166    	3.76453686
