   8.00000000       2.90663862    	2.22892094
   10.0000000       3.06654787    	2.57088137
   12.0000000       3.16348195    	2.74128866
   14.0000000       3.23619437    	2.82851553
   16.0000000       3.30010462    	2.86672139
   18.0000000       3.36251664    	2.87751317
   20.0000000       3.42663527    	2.87775993
   22.0000000       3.49314260    	2.88106537
   24.0000000       3.56101179    	2.89780426
   26.0000000       3.62820077    	2.93384671
   28.0000000       3.69238329    	2.98969340
   30.0000000       3.75163341    	3.06203437
   32.0000000       3.80480313    	3.14418244
   35.0000000       3.87258816    	3.27253723
   40.0000000       3.95740318    	3.46617246
   45.0000000       4.01637745    	3.61628938
   50.0000000       4.05860138    	3.72751975
