   8.00000000       3.11402273    	2.95097876
   10.0000000       3.15599632    	2.95644140
   12.0000000       3.20148158    	2.93208385
   14.0000000       3.25453186    	2.89901567
   16.0000000       3.31483722    	2.87746429
   18.0000000       3.37895918    	2.88433075
   20.0000000       3.44188380    	2.92608380
   22.0000000       3.49907756    	2.99712610
   24.0000000       3.54801369    	3.08348441
   26.0000000       3.58833003    	3.17162156
   28.0000000       3.62100744    	3.25216675
   30.0000000       3.64750981    	3.32088780
   32.0000000       3.66926312    	3.37773299
   35.0000000       3.69552302    	3.44235063
   40.0000000       3.72882748    	3.51050448
   45.0000000       3.75516009    	3.54926515
   50.0000000       3.77792335    	3.57412958
