   8.00000000       2.93968964    	2.67634439
   10.0000000       3.00420713    	2.73785782
   12.0000000       3.05950451    	2.77000618
   14.0000000       3.11247253    	2.77997994
   16.0000000       3.16646242    	2.78092813
   18.0000000       3.22198081    	2.78656507
   20.0000000       3.27766776    	2.80623484
   22.0000000       3.33137941    	2.84313536
   24.0000000       3.38115859    	2.89478564
   26.0000000       3.42584395    	2.95507073
   28.0000000       3.46516395    	3.01745272
   30.0000000       3.49949002    	3.07685423
   32.0000000       3.52951312    	3.13024974
   35.0000000       3.56815410    	3.19739866
   40.0000000       3.62083554    	3.27744675
   45.0000000       3.66468477    	3.33049512
   50.0000000       3.70330858    	3.36991763
