   8.00000000       3.11723804    	2.98978877
   10.0000000       3.14952493    	2.99406624
   12.0000000       3.18471575    	2.97002053
   14.0000000       3.22718978    	2.92962360
   16.0000000       3.27850389    	2.88625097
   18.0000000       3.33798099    	2.85435390
   20.0000000       3.40305781    	2.84574199
   22.0000000       3.46991944    	2.86671519
   24.0000000       3.53456211    	2.91677213
   26.0000000       3.59391260    	2.98816967
   28.0000000       3.64638162    	3.07051015
   30.0000000       3.69169545    	3.15485501
   32.0000000       3.73040533    	3.23506331
   35.0000000       3.77806520    	3.34158254
   40.0000000       3.83710051    	3.47929096
   45.0000000       3.87944865    	3.57762957
   50.0000000       3.91134977    	3.65000415
