   8.00000000       2.95127296    	2.56522298
   10.0000000       3.04587746    	2.68658996
   12.0000000       3.11909223    	2.76428962
   14.0000000       3.18207407    	2.80949211
   16.0000000       3.24119377    	2.83192945
   18.0000000       3.29996061    	2.84100437
   20.0000000       3.35991859    	2.84584761
   22.0000000       3.42119408    	2.85484314
   24.0000000       3.48289537    	2.87434626
   26.0000000       3.54352212    	2.90835071
   28.0000000       3.60139465    	2.95775580
   30.0000000       3.65506935    	3.02038002
   32.0000000       3.70358896    	3.09220099
   35.0000000       3.76596117    	3.20764518
   40.0000000       3.84422469    	3.39032793
   45.0000000       3.89763236    	3.53902626
   50.0000000       3.93434191    	3.65124536
