   8.00000000       3.01033998    	2.67497897
   10.0000000       3.09177423    	2.77146721
   12.0000000       3.15693879    	2.83319092
   14.0000000       3.21388173    	2.87303901
   16.0000000       3.26697373    	2.89731646
   18.0000000       3.31863952    	2.91261005
   20.0000000       3.36990690    	2.92590833
   22.0000000       3.42078590    	2.94276834
   24.0000000       3.47065997    	2.96726274
   26.0000000       3.51863742    	3.00054502
   28.0000000       3.56387329    	3.04225302
   30.0000000       3.60576677    	3.09027028
   32.0000000       3.64402843    	3.14156246
   35.0000000       3.69465137    	3.21954489
   40.0000000       3.76302671    	3.33892226
   45.0000000       3.81581688    	3.43818450
   50.0000000       3.85741568    	3.51861310
