   8.00000000       3.07419205    	2.83731747
   10.0000000       3.14032817    	2.82477975
   12.0000000       3.21646500    	2.78877497
   14.0000000       3.30346513    	2.77192187
   16.0000000       3.39412689    	2.80550504
   18.0000000       3.47827268    	2.89370537
   20.0000000       3.54883647    	3.01501679
   22.0000000       3.60422349    	3.14103866
   24.0000000       3.64641404    	3.25444651
   26.0000000       3.67841363    	3.34863138
   28.0000000       3.70295119    	3.42383170
   30.0000000       3.72212911    	3.48268437
   32.0000000       3.73747182    	3.52877331
   35.0000000       3.75555182    	3.57963896
   40.0000000       3.77771401    	3.63281536
   45.0000000       3.79444242    	3.66401792
   50.0000000       3.80822754    	3.68495297
