   8.00000000       3.03631735    	2.66723895
   10.0000000       3.12903810    	2.76381993
   12.0000000       3.20507717    	2.83059168
   14.0000000       3.27240586    	2.87415862
   16.0000000       3.33580756    	2.90127444
   18.0000000       3.39783216    	2.92019534
   20.0000000       3.45933127    	2.93936467
   22.0000000       3.51995945    	2.96511579
   24.0000000       3.57868528    	3.00136185
   26.0000000       3.63429570    	3.04885793
   28.0000000       3.68578291    	3.10557175
   30.0000000       3.73255467    	3.16814780
   32.0000000       3.77445245    	3.23313069
   35.0000000       3.82861042    	3.32845831
   40.0000000       3.89928746    	3.46919632
   45.0000000       3.95170331    	3.58181834
   50.0000000       3.99154043    	3.67031002
