   8.00000000       3.07067919    	2.83702970
   10.0000000       3.12533689    	2.90411425
   12.0000000       3.16831017    	2.94891715
   14.0000000       3.20549607    	2.97330451
   16.0000000       3.24080396    	2.98110294
   18.0000000       3.27669454    	2.97661710
   20.0000000       3.31450868    	2.96555376
   22.0000000       3.35473347    	2.95363164
   24.0000000       3.39718628    	2.94592667
   26.0000000       3.44119692    	2.94623756
   28.0000000       3.48578405    	2.95720840
   30.0000000       3.52984548    	2.97976923
   32.0000000       3.57235956    	3.01309252
   35.0000000       3.63152289    	3.07861519
   40.0000000       3.71479678    	3.20786810
   45.0000000       3.77918053    	3.33438134
   50.0000000       3.82822156    	3.44384742
