   8.00000000       2.92439103    	2.64837646
   10.0000000       2.99449039    	2.69551945
   12.0000000       3.06053233    	2.70644736
   14.0000000       3.12914562    	2.70182896
   16.0000000       3.20168734    	2.70196891
   18.0000000       3.27605343    	2.72241855
   20.0000000       3.34831142    	2.77072334
   22.0000000       3.41451097    	2.84474277
   24.0000000       3.47211146    	2.93518090
   26.0000000       3.52041602    	3.03026748
   28.0000000       3.56011176    	3.12055802
   30.0000000       3.59254384    	3.20098734
   32.0000000       3.61917973    	3.26951718
   35.0000000       3.65107012    	3.35077977
   40.0000000       3.69041514    	3.44093585
   45.0000000       3.72011876    	3.49468350
   50.0000000       3.74472642    	3.52916622
