   8.00000000       2.81814361    	2.34359360
   10.0000000       2.93056059    	2.53605175
   12.0000000       3.01004601    	2.63955879
   14.0000000       3.07488918    	2.70255256
   16.0000000       3.13291335    	2.73935843
   18.0000000       3.18845224    	2.75844836
   20.0000000       3.24392581    	2.76708198
   22.0000000       3.30042386    	2.77264977
   24.0000000       3.35805869    	2.78114700
   26.0000000       3.41622901    	2.79749370
   28.0000000       3.47390771    	2.82457805
   30.0000000       3.52992105    	2.86308980
   32.0000000       3.58320022    	2.91195011
   35.0000000       3.65637016    	2.99889541
   40.0000000       3.75815463    	3.15708637
   45.0000000       3.83672237    	3.30491638
   50.0000000       3.89709997    	3.43069839
