   8.00000000       3.01527929    	2.67867327
   10.0000000       3.09830141    	2.77032304
   12.0000000       3.16544056    	2.83132625
   14.0000000       3.22480559    	2.86914825
   16.0000000       3.28043723    	2.89689112
   18.0000000       3.33335352    	2.92698717
   20.0000000       3.38291454    	2.96637321
   22.0000000       3.42801118    	3.01614785
   24.0000000       3.46786618    	3.07302165
   26.0000000       3.50230980    	3.13240957
   28.0000000       3.53170300    	3.18941402
   30.0000000       3.55670595    	3.24136925
   32.0000000       3.57807088    	3.28716564
   35.0000000       3.60482144    	3.34354901
   40.0000000       3.63980508    	3.40983701
   45.0000000       3.66758132    	3.45273662
   50.0000000       3.69119120    	3.48274827
