   8.00000000       3.04412293    	2.85562062
   10.0000000       3.09100986    	2.88111115
   12.0000000       3.13645983    	2.87954473
   14.0000000       3.18528152    	2.86274385
   16.0000000       3.23909521    	2.84421992
   18.0000000       3.29712152    	2.83697796
   20.0000000       3.35692883    	2.85035014
   22.0000000       3.41541028    	2.88691068
   24.0000000       3.46985102    	2.94292307
   26.0000000       3.51863480    	3.01008034
   28.0000000       3.56132483    	3.08022738
   30.0000000       3.59831071    	3.14728141
   32.0000000       3.63037300    	3.20775485
   35.0000000       3.67111921    	3.28415060
   40.0000000       3.72538137    	3.37733936
   45.0000000       3.76897597    	3.44165587
   50.0000000       3.80591416    	3.49095750
