   8.00000000       3.05679989    	2.77800417
   10.0000000       3.12615561    	2.83719993
   12.0000000       3.18686867    	2.86953449
   14.0000000       3.24501729    	2.88425398
   16.0000000       3.30321956    	2.89361858
   18.0000000       3.36164427    	2.90843487
   20.0000000       3.41907620    	2.93509007
   22.0000000       3.47386765    	2.97505665
   24.0000000       3.52461982    	3.02590394
   26.0000000       3.57052851    	3.08359718
   28.0000000       3.61139894    	3.14342618
   30.0000000       3.64747906    	3.20193243
   32.0000000       3.67925334    	3.25701308
   35.0000000       3.72009301    	3.33087945
   40.0000000       3.77426839    	3.43053579
   45.0000000       3.81630111    	3.50706244
   50.0000000       3.85004330    	3.56780553
