   8.00000000       3.02356887    	2.71212411
   10.0000000       3.10040736    	2.79056907
   12.0000000       3.16425920    	2.84108925
   14.0000000       3.22210741    	2.87050128
   16.0000000       3.27798939    	2.88558078
   18.0000000       3.33395171    	2.89407039
   20.0000000       3.39056993    	2.90369034
   22.0000000       3.44736624    	2.92045784
   24.0000000       3.50321412    	2.94847012
   26.0000000       3.55678940    	2.98871040
   28.0000000       3.60692120    	3.03938365
   30.0000000       3.65283298    	3.09757161
   32.0000000       3.69419599    	3.15945888
   35.0000000       3.74786091    	3.25267315
   40.0000000       3.81789398    	3.39326358
   45.0000000       3.86948252    	3.50726843
   50.0000000       3.90825796    	3.59723949
