   8.00000000       3.01151872    	2.55724669
   10.0000000       3.12022972    	2.73014450
   12.0000000       3.19769549    	2.83342409
   14.0000000       3.26134491    	2.88801193
   16.0000000       3.32020354    	2.91179848
   18.0000000       3.37868047    	2.91982388
   20.0000000       3.43837547    	2.92501569
   22.0000000       3.49908924    	2.93722510
   24.0000000       3.55952263    	2.96299839
   26.0000000       3.61790657    	3.00491142
   28.0000000       3.67256951    	3.06156230
   30.0000000       3.72232294    	3.12890220
   32.0000000       3.76660347    	3.20218349
   35.0000000       3.82283115    	3.31289482
   40.0000000       3.89312816    	3.47787118
   45.0000000       3.94187927    	3.60702324
   50.0000000       3.97643375    	3.70389271
