   8.00000000       3.00846362    	2.83782148
   10.0000000       3.04920936    	2.87023664
   12.0000000       3.08720851    	2.86992121
   14.0000000       3.12848616    	2.84805226
   16.0000000       3.17560291    	2.81912899
   18.0000000       3.22851658    	2.79743767
   20.0000000       3.28521895    	2.79536390
   22.0000000       3.34249425    	2.81928873
   24.0000000       3.39699984    	2.86821008
   26.0000000       3.44630051    	2.93463898
   28.0000000       3.48931646    	3.00850439
   30.0000000       3.52611828    	3.08164930
   32.0000000       3.55743861    	3.14822388
   35.0000000       3.59622121    	3.23199296
   40.0000000       3.64602017    	3.32978988
   45.0000000       3.68500781    	3.39105654
   50.0000000       3.71805763    	3.43223381
