   8.00000000       3.03432894    	2.61243677
   10.0000000       3.12801790    	2.79440355
   12.0000000       3.19353151    	2.87530684
   14.0000000       3.24915123    	2.91375208
   16.0000000       3.30192447    	2.92836690
   18.0000000       3.35512733    	2.93066859
   20.0000000       3.41009188    	2.92943668
   22.0000000       3.46690989    	2.93159699
   24.0000000       3.52483702    	2.94272947
   26.0000000       3.58263254    	2.96644807
   28.0000000       3.63886642    	3.00346184
   30.0000000       3.69222665    	3.05278873
   32.0000000       3.74172807    	3.11178708
   35.0000000       3.80758214    	3.21098566
   40.0000000       3.89482021    	3.37946534
   45.0000000       3.95825076    	3.52735949
   50.0000000       4.00428247    	3.64693594
