   8.00000000       3.06752062    	2.88188815
   10.0000000       3.11804342    	2.87229419
   12.0000000       3.17608643    	2.83804345
   14.0000000       3.24383688    	2.80821657
   16.0000000       3.31813717    	2.80623221
   18.0000000       3.39292002    	2.84346914
   20.0000000       3.46212935    	2.91532683
   22.0000000       3.52204990    	3.00759816
   24.0000000       3.57173419    	3.10479736
   26.0000000       3.61205053    	3.19626641
   28.0000000       3.64457440    	3.27720857
   30.0000000       3.67092061    	3.34619164
   32.0000000       3.69246769    	3.40415335
   35.0000000       3.71811461    	3.47368836
   40.0000000       3.74900889    	3.55504346
   45.0000000       3.77089047    	3.60931492
   50.0000000       3.78739333    	3.64740062
