   8.00000000       3.12848401    	2.97732043
   10.0000000       3.16678810    	2.98730230
   12.0000000       3.20623708    	2.97549200
   14.0000000       3.25039673    	2.95106387
   16.0000000       3.30056143    	2.92385054
   18.0000000       3.35629845    	2.90432835
   20.0000000       3.41584492    	2.90092874
   22.0000000       3.47659636    	2.91881609
   24.0000000       3.53578806    	2.95765066
   26.0000000       3.59114885    	3.01394653
   28.0000000       3.64128518    	3.08116794
   30.0000000       3.68568683    	3.15265965
   32.0000000       3.72450089    	3.22359490
   35.0000000       3.77338552    	3.32242036
   40.0000000       3.83529854    	3.45904851
   45.0000000       3.88013482    	3.56238008
   50.0000000       3.91373515    	3.64100003
