   8.00000000       2.84687209    	2.59747171
   10.0000000       2.91183853    	2.62580466
   12.0000000       2.97647142    	2.62358451
   14.0000000       3.04646707    	2.60633993
   16.0000000       3.12342501    	2.59141350
   18.0000000       3.20581460    	2.59426451
   20.0000000       3.28979683    	2.62620282
   22.0000000       3.37042618    	2.69108915
   24.0000000       3.44326639    	2.78452229
   26.0000000       3.50570416    	2.89479399
   28.0000000       3.55722809    	3.00883484
   30.0000000       3.59882283    	3.11618018
   32.0000000       3.63213277    	3.21122384
   35.0000000       3.67025495    	3.32735729
   40.0000000       3.71319056    	3.45915985
   45.0000000       3.74168944    	3.53753090
   50.0000000       3.76272464    	3.58555746
