   8.00000000       3.10299563    	2.85579085
   10.0000000       3.16209817    	2.91806817
   12.0000000       3.21148419    	2.95277071
   14.0000000       3.25741744    	2.96734548
   16.0000000       3.30315924    	2.97073030
   18.0000000       3.35001636    	2.97077632
   20.0000000       3.39800644    	2.97467327
   22.0000000       3.44636631    	2.98701930
   24.0000000       3.49396658    	3.00996399
   26.0000000       3.53964782    	3.04362249
   28.0000000       3.58247423    	3.08597827
   30.0000000       3.62185359    	3.13443732
   32.0000000       3.65754390    	3.18597794
   35.0000000       3.70427537    	3.26369429
   40.0000000       3.76622343    	3.38285112
   45.0000000       3.81269169    	3.48129940
   50.0000000       3.84811211    	3.56073618
