   8.00000000       3.12095475    	2.89060235
   10.0000000       3.17575383    	2.94822621
   12.0000000       3.22144723    	2.98116255
   14.0000000       3.26375103    	2.99492359
   16.0000000       3.30584836    	2.99699903
   18.0000000       3.34915066    	2.99475861
   20.0000000       3.39381385    	2.99526882
   22.0000000       3.43914914    	3.00372958
   24.0000000       3.48402929    	3.02336836
   26.0000000       3.52724648    	3.05415654
   28.0000000       3.56780958    	3.09441996
   30.0000000       3.60509062    	3.14079118
   32.0000000       3.63884401    	3.19006681
   35.0000000       3.68303132    	3.26365948
   40.0000000       3.74193120    	3.37318039
   45.0000000       3.78697634    	3.46072412
   50.0000000       3.82242012    	3.52983332
