   8.00000000       2.81936288    	2.36021018
   10.0000000       2.93485212    	2.51514125
   12.0000000       3.02114916    	2.62134027
   14.0000000       3.09176922    	2.69109750
   16.0000000       3.15466142    	2.73328876
   18.0000000       3.21447802    	2.75725007
   20.0000000       3.27363324    	2.77213979
   22.0000000       3.33298469    	2.78634191
   24.0000000       3.39230132    	2.80619717
   26.0000000       3.45068860    	2.83595300
   28.0000000       3.50697708    	2.87709141
   30.0000000       3.56004691    	2.92883158
   32.0000000       3.60906720    	2.98875022
   35.0000000       3.67411447    	3.08721232
   40.0000000       3.76034808    	3.25122786
   45.0000000       3.82348228    	3.39411950
   50.0000000       3.86978173    	3.50969982
