   8.00000000       2.78803921    	2.07105470
   10.0000000       2.97118735    	2.40191841
   12.0000000       3.08828068    	2.59097838
   14.0000000       3.17595840    	2.70484018
   16.0000000       3.24978065    	2.77274728
   18.0000000       3.31752229    	2.81226134
   20.0000000       3.38306594    	2.83715487
   22.0000000       3.44794226    	2.85850501
   24.0000000       3.51213479    	2.88530183
   26.0000000       3.57467055    	2.92348313
   28.0000000       3.63414955    	2.97533464
   30.0000000       3.68923402    	3.03995371
   32.0000000       3.73899055    	3.11386633
   35.0000000       3.80287600    	3.23258901
   40.0000000       3.88283014    	3.42061257
   45.0000000       3.93724513    	3.57235360
   50.0000000       3.97466540    	3.68577504
