   8.00000000       2.98930740    	2.59245467
   10.0000000       3.08030677    	2.74640131
   12.0000000       3.14705157    	2.81999373
   14.0000000       3.20499563    	2.85519838
   16.0000000       3.26074338    	2.86721134
   18.0000000       3.31761146    	2.86642385
   20.0000000       3.37693787    	2.86295080
   22.0000000       3.43861127    	2.86545300
   24.0000000       3.50144768    	2.88104677
   26.0000000       3.56361413    	2.91370630
   28.0000000       3.62314987    	2.96324110
   30.0000000       3.67843819    	3.02699590
   32.0000000       3.72848487    	3.09968495
   35.0000000       3.79311514    	3.21466994
   40.0000000       3.87568021    	3.39148450
   45.0000000       3.93446398    	3.53252935
   50.0000000       3.97736359    	3.63927221
