   8.00000000       3.08745766    	2.89594102
   10.0000000       3.13189197    	2.94689918
   12.0000000       3.16840720    	2.97359347
   14.0000000       3.20237708    	2.98181248
   16.0000000       3.23674440    	2.97821879
   18.0000000       3.27280474    	2.97024369
   20.0000000       3.31072855    	2.96414566
   22.0000000       3.34995413    	2.96464753
   24.0000000       3.38952351    	2.97477984
   26.0000000       3.42838907    	2.99469185
   28.0000000       3.46566272    	3.02301884
   30.0000000       3.50073743    	3.05727386
   32.0000000       3.53331590    	3.09465361
   35.0000000       3.57744575    	3.15180397
   40.0000000       3.63975716    	3.23932028
   45.0000000       3.69106793    	3.31255555
   50.0000000       3.73428559    	3.37402105
