   8.00000000       2.92346621    	2.35141110
   10.0000000       3.05796432    	2.61289716
   12.0000000       3.14628649    	2.74498892
   14.0000000       3.21686459    	2.81085134
   16.0000000       3.28166318    	2.83806133
   18.0000000       3.34626651    	2.84550357
   20.0000000       3.41282535    	2.84821796
   22.0000000       3.48130941    	2.85788560
   24.0000000       3.55026913    	2.88279176
   26.0000000       3.61757278    	2.92634201
   28.0000000       3.68110514    	2.98731780
   30.0000000       3.73931122    	3.06122231
   32.0000000       3.79140782    	3.14218020
   35.0000000       3.85801101    	3.26530957
   40.0000000       3.94236541    	3.44940305
   45.0000000       4.00209665    	3.59474230
   50.0000000       4.04544544    	3.70488334
