   8.00000000       2.60558772    	2.26826191
   10.0000000       2.70028782    	2.29728961
   12.0000000       2.79817915    	2.29616666
   14.0000000       2.90493631    	2.29028416
   16.0000000       3.01963973    	2.30525708
   18.0000000       3.13621211    	2.35935330
   20.0000000       3.24644279    	2.45540571
   22.0000000       3.34378362    	2.58230829
   24.0000000       3.42542124    	2.72225666
   26.0000000       3.49178433    	2.85987329
   28.0000000       3.54498053    	2.98541069
   30.0000000       3.58754516    	3.09510708
   32.0000000       3.62179637    	3.18843007
   35.0000000       3.66163588    	3.30091786
   40.0000000       3.70781350    	3.43191743
   45.0000000       3.73905635    	3.51667619
   50.0000000       3.76181197    	3.57374287
