   8.00000000       3.13341737    	2.99563432
   10.0000000       3.16910839    	2.99620509
   12.0000000       3.20826340    	2.97309947
   14.0000000       3.25432086    	2.93862605
   16.0000000       3.30799103    	2.90612411
   18.0000000       3.36792254    	2.88790560
   20.0000000       3.43127894    	2.89261365
   22.0000000       3.49457121    	2.92290640
   24.0000000       3.55463099    	2.97574925
   26.0000000       3.60932088    	3.04373455
   28.0000000       3.65770483    	3.11852765
   30.0000000       3.69977951    	3.19398880
   32.0000000       3.73606801    	3.26563501
   35.0000000       3.78128004    	3.36225605
   40.0000000       3.83798981    	3.49180508
   45.0000000       3.87873626    	3.58882189
   50.0000000       3.90903807    	3.66242290
