   8.00000000       3.04227805    	2.35413313
   10.0000000       3.26504540    	2.43932939
   12.0000000       3.47469640    	2.60844111
   14.0000000       3.64130878    	2.87219977
   16.0000000       3.75470352    	3.15230536
   18.0000000       3.82574391    	3.38858652
   20.0000000       3.86856699    	3.56865478
   22.0000000       3.89352226    	3.70042610
   24.0000000       3.90720940    	3.79551053
   26.0000000       3.91373682    	3.86356187
   28.0000000       3.91568518    	3.91198254
   30.0000000       3.91470361    	3.94562960
   32.0000000       3.91185999    	3.96910310
   35.0000000       3.90557909    	3.98959637
   40.0000000       3.89291859    	4.00035763
   45.0000000       3.88009739    	3.99497724
   50.0000000       3.86836219    	3.98171830
