   8.00000000       2.66723299    	2.34426475
   10.0000000       2.75665975    	2.37566590
   12.0000000       2.84636712    	2.38507295
   14.0000000       2.94086337    	2.38845491
   16.0000000       3.03972054    	2.40769792
   18.0000000       3.13825154    	2.45953155
   20.0000000       3.23014951    	2.54617882
   22.0000000       3.31078386    	2.65559578
   24.0000000       3.37869668    	2.77089834
   26.0000000       3.43487668    	2.87951469
   28.0000000       3.48134947    	2.97475767
   30.0000000       3.52022958    	3.05521226
   32.0000000       3.55331111    	3.12192035
   35.0000000       3.59501505    	3.20096827
   40.0000000       3.65070939    	3.29339027
   45.0000000       3.69582105    	3.35789013
   50.0000000       3.73414040    	3.40905023
