   8.00000000       3.04423380    	2.75970292
   10.0000000       3.11302471    	2.83408475
   12.0000000       3.16983104    	2.87859988
   14.0000000       3.22170520    	2.90063834
   16.0000000       3.27269769    	2.90755963
   18.0000000       3.32485890    	2.90752769
   20.0000000       3.37872767    	2.90866137
   22.0000000       3.43372512    	2.91801333
   24.0000000       3.48855925    	2.94013810
   26.0000000       3.54167581    	2.97632527
   28.0000000       3.59167862    	3.02485514
   30.0000000       3.63759589    	3.08236599
   32.0000000       3.67898989    	3.14430022
   35.0000000       3.73265386    	3.23801374
   40.0000000       3.80264330    	3.37787056
   45.0000000       3.85443354    	3.48952174
   50.0000000       3.89381981    	3.57612348
