   8.00000000       2.98124814    	2.58534360
   10.0000000       3.08198977    	2.68949699
   12.0000000       3.16497803    	2.75949860
   14.0000000       3.23932862    	2.80296183
   16.0000000       3.31026721    	2.82992315
   18.0000000       3.38018799    	2.85140681
   20.0000000       3.44941688    	2.87695789
   22.0000000       3.51698923    	2.91329312
   24.0000000       3.58142042    	2.96225286
   26.0000000       3.64136147    	3.02239466
   28.0000000       3.69597554    	3.08953357
   30.0000000       3.74500132    	3.15953398
   32.0000000       3.78863430    	3.22861981
   35.0000000       3.84499955    	3.32573414
   40.0000000       3.91940212    	3.46418190
   45.0000000       3.97596908    	3.57438707
   50.0000000       4.02010393    	3.66282892
