   8.00000000       3.13136053    	2.95012259
   10.0000000       3.17633152    	2.97472262
   12.0000000       3.21926093    	2.97776961
   14.0000000       3.26429558    	2.96608329
   16.0000000       3.31336331    	2.94851542
   18.0000000       3.36658096    	2.93534112
   20.0000000       3.42265558    	2.93536282
   22.0000000       3.47941732    	2.95364952
   24.0000000       3.53450704    	2.99082804
   26.0000000       3.58599734    	3.04286003
   28.0000000       3.63275266    	3.10376191
   30.0000000       3.67441940    	3.16800761
   32.0000000       3.71119809    	3.23082709
   35.0000000       3.75832033    	3.31688857
   40.0000000       3.82022333    	3.43433237
   45.0000000       3.86769795    	3.52285480
   50.0000000       3.90552926    	3.59236526
