   8.00000000       3.03582907    	2.67482972
   10.0000000       3.12472057    	2.77806401
   12.0000000       3.19555664    	2.84759927
   14.0000000       3.25712633    	2.89108205
   16.0000000       3.31469440    	2.91559362
   18.0000000       3.37121201    	2.92920065
   20.0000000       3.42791700    	2.94013715
   22.0000000       3.48479438    	2.95552754
   24.0000000       3.54100966    	2.98058653
   26.0000000       3.59535694    	3.01709533
   28.0000000       3.64664531    	3.06501269
   30.0000000       3.69396806    	3.12183380
   32.0000000       3.73682809    	3.18389201
   35.0000000       3.79258966    	3.28005981
   40.0000000       3.86504769    	3.42937446
   45.0000000       3.91753483    	3.55317616
   50.0000000       3.95603490    	3.65068674
