   8.00000000       2.96919107    	2.67237973
   10.0000000       3.04392862    	2.73554206
   12.0000000       3.10888553    	2.77578068
   14.0000000       3.16952157    	2.80148745
   16.0000000       3.22825456    	2.82221127
   18.0000000       3.28559804    	2.84501505
   20.0000000       3.34110236    	2.87375474
   22.0000000       3.39399958    	2.90981936
   24.0000000       3.44359732    	2.95220566
   26.0000000       3.48944497    	2.99897599
   28.0000000       3.53138828    	3.04805660
   30.0000000       3.56949997    	3.09746432
   32.0000000       3.60401845    	3.14562678
   35.0000000       3.64975929    	3.21364307
   40.0000000       3.71269441    	3.31349301
   45.0000000       3.76286864    	3.39735746
   50.0000000       3.80354524    	3.46846056
