   8.00000000       2.79027748    	2.08792400
   10.0000000       2.97031307    	2.40415573
   12.0000000       3.08798456    	2.58123183
   14.0000000       3.17990375    	2.67723203
   16.0000000       3.26191926    	2.72804427
   18.0000000       3.34077835    	2.75931621
   20.0000000       3.41848755    	2.78949618
   22.0000000       3.49452448    	2.82927442
   24.0000000       3.56728339    	2.88314486
   26.0000000       3.63511586    	2.94998360
   28.0000000       3.69690895    	3.02573824
   30.0000000       3.75223708    	3.10547328
   32.0000000       3.80122447    	3.18504024
   35.0000000       3.86388302    	3.29878807
   40.0000000       3.94468307    	3.46317649
   45.0000000       4.00370693    	3.59501290
   50.0000000       4.04766560    	3.69952202
