   8.00000000       3.00827742    	2.73567319
   10.0000000       3.07368255    	2.80342126
   12.0000000       3.13138938    	2.82001138
   14.0000000       3.19067955    	2.81200552
   16.0000000       3.25421262    	2.80320811
   18.0000000       3.32059813    	2.81223488
   20.0000000       3.38620901    	2.84912491
   22.0000000       3.44705200    	2.91348433
   24.0000000       3.50035501    	2.99647713
   26.0000000       3.54514790    	3.08567071
   28.0000000       3.58188510    	3.17181826
   30.0000000       3.61174393    	3.24922609
   32.0000000       3.63605857    	3.31552124
   35.0000000       3.66474962    	3.39498019
   40.0000000       3.69905281    	3.48459792
   45.0000000       3.72372222    	3.53913116
   50.0000000       3.74318457    	3.57445669
