   8.00000000       3.02034116    	2.73317742
   10.0000000       3.08901739    	2.81659937
   12.0000000       3.14267516    	2.87508512
   14.0000000       3.18839073    	2.91078854
   16.0000000       3.23064899    	2.92982435
   18.0000000       3.27186012    	2.93965173
   20.0000000       3.31291986    	2.94814539
   22.0000000       3.35372162    	2.96058321
   24.0000000       3.39361405    	2.98088431
   26.0000000       3.43177199    	3.00957561
   28.0000000       3.46748900    	3.04539394
   30.0000000       3.50032282    	3.08603358
   32.0000000       3.53012228    	3.12884879
   35.0000000       3.56935096    	3.19214201
   40.0000000       3.62237573    	3.28446460
   45.0000000       3.66395140    	3.35734677
   50.0000000       3.69769502    	3.41433477
