   8.00000000       2.70783210    	1.88803804
   10.0000000       2.92490029    	2.28765726
   12.0000000       3.05861759    	2.51033545
   14.0000000       3.15646076    	2.64435196
   16.0000000       3.23748851    	2.72423482
   18.0000000       3.31112194    	2.77067137
   20.0000000       3.38203907    	2.79963493
   22.0000000       3.45209026    	2.82437897
   24.0000000       3.52132797    	2.85457611
   26.0000000       3.58870697    	2.89668226
   28.0000000       3.65271211    	2.95306373
   30.0000000       3.71190691    	3.02272677
   32.0000000       3.76529717    	3.10220695
   35.0000000       3.83372808    	3.22908425
   40.0000000       3.91912961    	3.42961550
   45.0000000       3.97701812    	3.59168506
   50.0000000       4.01662731    	3.71279383
