   8.00000000       3.03903365    	2.71034956
   10.0000000       3.11941791    	2.80151963
   12.0000000       3.18396187    	2.86253929
   14.0000000       3.24068069    	2.89842415
   16.0000000       3.29450417    	2.91612577
   18.0000000       3.34809375    	2.92428970
   20.0000000       3.40238237    	2.93169212
   22.0000000       3.45706773    	2.94560981
   24.0000000       3.51108479    	2.97065163
   26.0000000       3.56307888    	3.00841379
   28.0000000       3.61181211    	3.05741286
   30.0000000       3.65643978    	3.11458039
   32.0000000       3.69657922    	3.17590594
   35.0000000       3.74848413    	3.26844049
   40.0000000       3.81582808    	3.40698051
   45.0000000       3.86517191    	3.51779103
   50.0000000       3.90222740    	3.60372877
