   8.00000000       3.04127908    	2.76641488
   10.0000000       3.10665202    	2.84616446
   12.0000000       3.15779591    	2.90126204
   14.0000000       3.20156837    	2.93374753
   16.0000000       3.24241281    	2.94869685
   18.0000000       3.28290582    	2.95251393
   20.0000000       3.32429242    	2.95145154
   22.0000000       3.36691570    	2.95052481
   24.0000000       3.41053033    	2.95382333
   26.0000000       3.45455742    	2.96389341
   28.0000000       3.49827862    	2.98139524
   30.0000000       3.54097748    	3.00640059
   32.0000000       3.58204818    	3.03808188
   35.0000000       3.63964629    	3.09476447
   40.0000000       3.72325253    	3.20266294
   45.0000000       3.79134107    	3.31267047
   50.0000000       3.84581208    	3.41514921
