   8.00000000       2.89758253    	2.62096643
   10.0000000       2.96570396    	2.68473577
   12.0000000       3.02540207    	2.71003771
   14.0000000       3.08492613    	2.71040344
   16.0000000       3.14760590    	2.70506191
   18.0000000       3.21302867    	2.71187377
   20.0000000       3.27834558    	2.74275327
   22.0000000       3.33989263    	2.79976821
   24.0000000       3.39478278    	2.87621260
   26.0000000       3.44175506    	2.96096063
   28.0000000       3.48102999    	3.04355693
   30.0000000       3.51367307    	3.11745596
   32.0000000       3.54099226    	3.18045163
   35.0000000       3.57462907    	3.25389791
   40.0000000       3.61850619    	3.33193898
   45.0000000       3.65443540    	3.37506008
   50.0000000       3.68658209    	3.40124798
