   8.00000000       2.96045899    	2.68370795
   10.0000000       3.02865696    	2.74550223
   12.0000000       3.08906817    	2.76818943
   14.0000000       3.14974642    	2.76726127
   16.0000000       3.21375799    	2.76192904
   18.0000000       3.28046751    	2.76997662
   20.0000000       3.34683514    	2.80326033
   22.0000000       3.40906954    	2.86346912
   24.0000000       3.46425200    	2.94313598
   26.0000000       3.51117444    	3.03093457
   28.0000000       3.55012488    	3.11619639
   30.0000000       3.58221984    	3.19290614
   32.0000000       3.60879683    	3.25837302
   35.0000000       3.64098310    	3.33598661
   40.0000000       3.68155050    	3.42102671
   45.0000000       3.71308470    	3.47147346
   50.0000000       3.73987198    	3.50403023
