   8.00000000       2.91006255    	2.55358791
   10.0000000       2.99921751    	2.65048671
   12.0000000       3.07114244    	2.71984053
   14.0000000       3.13349605    	2.76634312
   16.0000000       3.19127917    	2.79410434
   18.0000000       3.24765086    	2.80908298
   20.0000000       3.30429673    	2.81787062
   22.0000000       3.36175179    	2.82706213
   24.0000000       3.41969752    	2.84193754
   26.0000000       3.47726727    	2.86630440
   28.0000000       3.53335524    	2.90142846
   30.0000000       3.58689260    	2.94665074
   32.0000000       3.63704967    	3.00002694
   35.0000000       3.70494366    	3.08901525
   40.0000000       3.79822254    	3.24074769
   45.0000000       3.87000751    	3.37699461
   50.0000000       3.92543054    	3.49138331
