   8.00000000       3.07832670    	2.83446527
   10.0000000       3.13532138    	2.90622091
   12.0000000       3.17975688    	2.95433044
   14.0000000       3.21786332    	2.98153424
   16.0000000       3.25368047    	2.99165487
   18.0000000       3.28974628    	2.98926616
   20.0000000       3.32747865    	2.97992373
   22.0000000       3.36745524    	2.96866894
   24.0000000       3.40960717    	2.96076298
   26.0000000       3.45337176    	2.95998454
   28.0000000       3.49785852    	2.96893072
   30.0000000       3.54201484    	2.98952579
   32.0000000       3.58481312    	3.02106810
   35.0000000       3.64462709    	3.08558202
   40.0000000       3.72887015    	3.21815538
   45.0000000       3.79328513    	3.35211158
   50.0000000       3.84124970    	3.46927309
